9.625,9.796875,15.0,15.46875,-11.121151197995054,-4.418800435172287
9.453125,9.625,22.03125,22.5,-0.6399791894931938,3.279109004963899
9.453125,9.625,21.5625,22.03125,-1.3672714360101217,2.6933866472257653
9.28125,9.453125,22.03125,22.5,-1.4208257300753697,2.755589805444696
9.28125,9.453125,21.5625,22.03125,-2.1213998954763005,2.386815131736949
9.453125,9.625,21.09375,21.5625,-2.087422195917419,2.439807140343962
9.453125,9.625,20.625,21.09375,-2.9258306858811958,1.8692274698811209
9.28125,9.453125,21.09375,21.5625,-2.8361226243781816,1.8491673181814798
9.28125,9.453125,20.625,21.09375,-3.612039768125274,1.1725144867500636
9.109375,9.28125,22.03125,22.5,-2.1245037997296023,2.315796414743755
9.109375,9.28125,21.5625,22.03125,-2.7708722869695865,1.8342626219236022
8.9375,9.109375,22.03125,22.5,-2.7133441455736085,1.8285769167282284
8.9375,9.109375,21.5625,22.03125,-3.2360445070525854,1.1366736848895784
9.109375,9.28125,21.09375,21.5625,-3.453326099944354,1.1376324980517716
9.109375,9.28125,20.625,21.09375,-4.301484109720364,0.4761860421682543
8.9375,9.109375,21.09375,21.5625,-4.089867105339755,0.48883821712064046
8.9375,9.109375,20.625,21.09375,-4.968859078587661,-0.0959529730890908
9.453125,9.625,20.15625,20.625,-3.7056072167654905,1.212005482646838
9.453125,9.625,19.6875,20.15625,-4.570521852136126,0.5134387534466512
9.28125,9.453125,20.15625,20.625,-4.511549043710353,0.4948123978074538
9.28125,9.453125,19.6875,20.15625,-5.388424777707903,-0.16360916004828224
9.453125,9.625,19.21875,19.6875,-5.439215368485801,-0.12074727622065805
9.453125,9.625,18.75,19.21875,-6.336464374045856,-0.7004514617999649
9.28125,9.453125,19.21875,19.6875,-6.235971488590891,-0.742282961587995
9.28125,9.453125,18.75,19.21875,-6.941233648878949,-1.1909339030647568
9.109375,9.28125,20.15625,20.625,-5.182143602261927,-0.14766732258086443
9.109375,9.28125,19.6875,20.15625,-6.068480523778965,-0.741214293962757
8.9375,9.109375,20.15625,20.625,-5.867215911126751,-0.6753491190786305
8.9375,9.109375,19.6875,20.15625,-6.6875618165089,-1.1746226496609369
9.109375,9.28125,19.21875,19.6875,-6.803134063626951,-1.1826017288949855
9.109375,9.28125,18.75,19.21875,-7.361453807558256,-1.557422908544447
8.9375,9.109375,19.21875,19.6875,-7.22838632799059,-1.5177500738001888
8.9375,9.109375,18.75,19.21875,-7.8206572835493775,-1.8543608601309096
8.765625,8.9375,22.03125,22.5,-3.0720077058032023,1.2282802770862669
8.765625,8.9375,21.5625,22.03125,-3.819474646068031,0.6040261360602247
8.59375,8.765625,22.03125,22.5,-3.490162458613074,0.7637886439828031
8.59375,8.765625,21.5625,22.03125,-4.358727392150897,0.17074973770744678
8.765625,8.9375,21.09375,21.5625,-4.693665385226084,0.009193221010316735
8.765625,8.9375,20.625,21.09375,-5.568241282676917,-0.5933548961736776
8.59375,8.765625,21.09375,21.5625,-5.248114048866719,-0.44440721025941315
8.59375,8.765625,20.625,21.09375,-6.303462738870357,-0.9833206857142929
8.421875,8.59375,22.03125,22.5,-4.140748820432499,0.3401071160515609
8.421875,8.59375,21.5625,22.03125,-5.1012448818681415,-0.2750498319152946
8.25,8.421875,22.03125,22.5,-4.939997081063597,-0.09583584838495003
8.25,8.421875,21.5625,22.03125,-5.93711823894402,-0.6584298044225734
8.421875,8.59375,21.09375,21.5625,-6.117557901339536,-0.8320635236784549
8.421875,8.59375,20.625,21.09375,-6.91068809392569,-1.3219330258838653
8.25,8.421875,21.09375,21.5625,-6.796040010772158,-1.1300075083637904
8.25,8.421875,20.625,21.09375,-7.423976029082867,-1.7390702894316559
8.765625,8.9375,20.15625,20.625,-6.484835200511675,-1.1147693369206948
8.765625,8.9375,19.6875,20.15625,-7.135009855557135,-1.477646069523975
8.59375,8.765625,20.15625,20.625,-7.028172860634476,-1.4457393764661708
8.59375,8.765625,19.6875,20.15625,-7.639382395519187,-1.7289157420660084
8.765625,8.9375,19.21875,19.6875,-7.7120006686845874,-1.7792137908721828
8.765625,8.9375,18.75,19.21875,-8.482422613711394,-2.101632876512198
8.59375,8.765625,19.21875,19.6875,-8.405571950938675,-2.018415479260582
8.59375,8.765625,18.75,19.21875,-9.193087900944334,-2.382000626243201
8.421875,8.59375,20.15625,20.625,-7.540404547416373,-1.6855503258772135
8.421875,8.59375,19.6875,20.15625,-8.304139622507257,-2.013974874151372
8.25,8.421875,20.15625,20.625,-8.202404178529134,-2.1439185875274687
8.25,8.421875,19.6875,20.15625,-9.026390312038727,-2.3924305722721364
8.421875,8.59375,19.21875,19.6875,-9.109739106491554,-2.382623098990547
8.421875,8.59375,18.75,19.21875,-9.95946061118732,-2.7616394376885482
8.25,8.421875,19.21875,19.6875,-9.896220463191646,-2.6922705449097513
8.25,8.421875,18.75,19.21875,-10.880414765428199,-3.151292530332124
9.453125,9.625,18.28125,18.75,-7.079198362442349,-1.1981231524038913
9.453125,9.625,17.8125,18.28125,-7.72594483536825,-1.6684214587231114
9.28125,9.453125,18.28125,18.75,-7.562511217647083,-1.5944707324350165
9.28125,9.453125,17.8125,18.28125,-8.203934979773898,-2.004586884994121
9.453125,9.625,17.34375,17.8125,-8.379639239937053,-2.132916721454004
9.453125,9.625,16.875,17.34375,-9.018565594443546,-2.567768134873176
9.28125,9.453125,17.34375,17.8125,-8.827812759321242,-2.427055919611313
9.28125,9.453125,16.875,17.34375,-9.44035788846554,-2.899127218539414
9.109375,9.28125,18.28125,18.75,-8.0040195369575,-1.9123235245252008
9.109375,9.28125,17.8125,18.28125,-8.603356423125563,-2.3132002202477917
8.9375,9.109375,18.28125,18.75,-8.548707583864022,-2.2206229261595496
8.9375,9.109375,17.8125,18.28125,-9.431463334306077,-2.64901729633704
9.109375,9.28125,17.34375,17.8125,-9.38096518846006,-2.7684546357854996
9.109375,9.28125,16.875,17.34375,-10.298667441007723,-3.318537422342527
8.9375,9.109375,17.34375,17.8125,-10.244539150350109,-3.1596789649894523
8.9375,9.109375,16.875,17.34375,-11.05612068226322,-3.6573881778822956
9.453125,9.625,16.40625,16.875,-9.620937537392658,-3.038551847024494
9.453125,9.625,15.9375,16.40625,-10.349441915190923,-3.649683734946903
9.28125,9.453125,16.40625,16.875,-10.255978546271688,-3.445284313028521
9.28125,9.453125,15.9375,16.40625,-11.046858863160693,-4.030003550532344
9.453125,9.625,15.46875,15.9375,-11.034747084028474,-4.237734892023413
9.453125,9.625,15.0,15.46875,-11.491842566894281,-4.548492949007592
9.28125,9.453125,15.46875,15.9375,-11.48001633939732,-4.456200342730394
9.28125,9.453125,15.0,15.46875,-11.59005509912815,-4.566274167248059
9.109375,9.28125,16.40625,16.875,-11.040019456024355,-3.837584147918279
9.109375,9.28125,15.9375,16.40625,-11.399768546507694,-4.379830311901549
8.9375,9.109375,16.40625,16.875,-11.34594046969426,-4.235119310453882
8.9375,9.109375,15.9375,16.40625,-11.500092604361168,-4.403554689776337
9.109375,9.28125,15.46875,15.9375,-11.509408490518313,-4.4849639666979
9.109375,9.28125,15.0,15.46875,-11.956185688612308,-4.6558671763551835
8.9375,9.109375,15.46875,15.9375,-11.967330558357563,-4.572087136680248
8.9375,9.109375,15.0,15.46875,-12.349107616787542,-4.760959816308286
8.765625,8.9375,18.28125,18.75,-9.359348228672113,-2.543461384102474
8.765625,8.9375,17.8125,18.28125,-10.185519439654444,-3.0123937659493984
8.59375,8.765625,18.28125,18.75,-10.041760151385558,-2.9102967673187243
8.59375,8.765625,17.8125,18.28125,-10.913364047687125,-3.403421977617891
8.765625,8.9375,17.34375,17.8125,-11.021700514833725,-3.4937435240347554
8.765625,8.9375,16.875,17.34375,-11.375876454809575,-4.089450013864465
8.59375,8.765625,17.34375,17.8125,-11.408449733130372,-3.964224362462175
8.59375,8.765625,16.875,17.34375,-11.90831570629444,-4.278132053773736
8.421875,8.59375,18.28125,18.75,-10.79386334898142,-3.2499531637279433
8.421875,8.59375,17.8125,18.28125,-11.57011404610378,-3.797364297078306
8.25,8.421875,18.28125,18.75,-11.778518067279549,-3.6946920132748486
8.25,8.421875,17.8125,18.28125,-12.355627199345378,-4.162182551446103
8.421875,8.59375,17.34375,17.8125,-12.131896720252005,-4.238020202786941
8.421875,8.59375,16.875,17.34375,-12.413029475882848,-4.37285134913858
8.25,8.421875,17.34375,17.8125,-12.583952670814686,-4.443100581132901
8.25,8.421875,16.875,17.34375,-12.675009799913575,-4.8279512630767565
8.765625,8.9375,16.40625,16.875,-11.661051324998187,-4.328463468039314
8.765625,8.9375,15.9375,16.40625,-12.064967604861549,-4.488307097005323
8.59375,8.765625,16.40625,16.875,-12.24477270112104,-4.422269920193708
8.59375,8.765625,15.9375,16.40625,-12.565111294163653,-4.670224767410466
8.765625,8.9375,15.46875,15.9375,-12.476645998936187,-4.709852562985105
8.765625,8.9375,15.0,15.46875,-12.515572962032465,-5.083123032873214
8.59375,8.765625,15.46875,15.9375,-12.599425750221869,-5.049535715863668
8.59375,8.765625,15.0,15.46875,-12.367000552798311,-5.571983680000742
8.421875,8.59375,16.40625,16.875,-12.604203116816485,-4.700199622019184
8.421875,8.59375,15.9375,16.40625,-12.596431542577841,-5.179798782203412
8.25,8.421875,16.40625,16.875,-12.552528876671786,-5.345183489336941
8.25,8.421875,15.9375,16.40625,-12.53453023450025,-5.922541668572473
8.421875,8.59375,15.46875,15.9375,-12.45088845023943,-5.73636663868505
8.421875,8.59375,15.0,15.46875,-12.402392513159425,-6.281180946194338
8.25,8.421875,15.46875,15.9375,-12.49174704367987,-6.604404411521919
8.25,8.421875,15.0,15.46875,-12.442181092542562,-7.238258100797418
8.078125,8.25,29.53125,30.0,1.7936409481288862,5.0110836411885185
8.078125,8.25,29.0625,29.53125,1.4854972274601437,4.725323095097563
7.90625,8.078125,29.53125,30.0,1.340416128317002,4.282354774774543
7.90625,8.078125,29.0625,29.53125,0.9372767231400918,3.7772129843494513
8.078125,8.25,28.59375,29.0625,1.178142453304752,4.217351024762416
8.078125,8.25,28.125,28.59375,0.6941373882129491,3.7024393275982757
7.90625,8.078125,28.59375,29.0625,0.6257793199790607,3.4529899006243028
7.90625,8.078125,28.125,28.59375,0.3551887334047688,3.1275288210740713
7.734375,7.90625,29.53125,30.0,0.9266177030575131,3.700765826753275
7.734375,7.90625,29.0625,29.53125,0.6563688593759718,3.3949341377635065
7.5625,7.734375,29.53125,30.0,0.6292110876462133,3.35643884886106
7.5625,7.734375,29.0625,29.53125,0.3556389036568923,3.0614311253903597
7.734375,7.90625,28.59375,29.0625,0.38299636432810663,3.0788940515847156
7.734375,7.90625,28.125,28.59375,0.1607514040267526,2.747247897384035
7.5625,7.734375,28.59375,29.0625,0.07645956571423247,2.749564372463088
7.5625,7.734375,28.125,28.59375,-0.3128535511554819,2.806757478679063
8.078125,8.25,27.65625,28.125,0.3664926552058487,3.207237711720516
8.078125,8.25,27.1875,27.65625,0.04681193636413705,2.8639400567532265
7.90625,8.078125,27.65625,28.125,0.18795675371246182,2.783988114314726
7.90625,8.078125,27.1875,27.65625,-0.22207106175355704,2.908303495248694
8.078125,8.25,26.71875,27.1875,-0.4027800160356606,2.9658842615840464
8.078125,8.25,26.25,26.71875,-0.5903827232667815,2.973614769906687
7.90625,8.078125,26.71875,27.1875,-0.42573407098353916,2.98585713592886
7.90625,8.078125,26.25,26.71875,-0.5218295463239241,2.9346626855191706
7.734375,7.90625,27.65625,28.125,-0.13262675058619558,2.8545388440683035
7.734375,7.90625,27.1875,27.65625,-0.3755041149717011,3.0691563537151403
7.5625,7.734375,27.65625,28.125,-0.4182342252986936,3.1483058269641693
7.5625,7.734375,27.1875,27.65625,-0.6191634057553392,3.149328498855725
7.734375,7.90625,26.71875,27.1875,-0.5496290534289374,3.0436371310140933
7.734375,7.90625,26.25,26.71875,-0.963860392126042,2.9264143736062924
7.5625,7.734375,26.71875,27.1875,-0.9692774530030348,3.0898014690946263
7.5625,7.734375,26.25,26.71875,-1.628165419030806,2.992675270768702
7.390625,7.5625,29.53125,30.0,0.20354106177699413,3.0279140724945846
7.390625,7.5625,29.0625,29.53125,-0.1025496824889373,2.7380405856994985
7.21875,7.390625,29.53125,30.0,-0.2975442431020498,2.7029628067897495
7.21875,7.390625,29.0625,29.53125,-0.6766189493625693,2.690637205065039
7.390625,7.5625,28.59375,29.0625,-0.5033176451184784,2.7745532931668273
7.390625,7.5625,28.125,28.59375,-0.5963056324291072,3.069508409105553
7.21875,7.390625,28.59375,29.0625,-0.7748034160925468,2.9112279914737016
7.21875,7.390625,28.125,28.59375,-0.7723059108394292,3.1370017824111622
7.046875,7.21875,29.53125,30.0,-0.8374196064636246,2.521411289971076
7.046875,7.21875,29.0625,29.53125,-0.9312251697401859,2.721730141293887
6.875,7.046875,29.53125,30.0,-1.0973467370502887,2.496893720580537
6.875,7.046875,29.0625,29.53125,-1.1169678691812266,2.616523966021547
7.046875,7.21875,28.59375,29.0625,-0.9443224356202806,2.8922023119625964
7.046875,7.21875,28.125,28.59375,-1.0518811220600803,3.0614251705965634
6.875,7.046875,28.59375,29.0625,-1.0969240497944728,2.811365579603796
6.875,7.046875,28.125,28.59375,-1.614367398148036,3.007853255043541
7.390625,7.5625,27.65625,28.125,-0.6863552279471075,3.2310092686367695
7.390625,7.5625,27.1875,27.65625,-0.9799570238557473,3.1966564705666283
7.21875,7.390625,27.65625,28.125,-1.0234216106267373,3.2424821642169435
7.21875,7.390625,27.1875,27.65625,-1.6193145403017366,3.152276564090636
7.390625,7.5625,26.71875,27.1875,-1.6305277654381853,3.1123882507443645
7.390625,7.5625,26.25,26.71875,-2.2732209571689386,2.9337237568716072
7.21875,7.390625,26.71875,27.1875,-2.2499810260889954,2.9328014959512076
7.21875,7.390625,26.25,26.71875,-2.830459121376705,2.6153570985853514
7.046875,7.21875,27.65625,28.125,-1.6285968102590198,3.0940138010828093
7.046875,7.21875,27.1875,27.65625,-2.2363915206583442,2.945880940509985
6.875,7.046875,27.65625,28.125,-2.2270764658459887,3.0217733096043062
6.875,7.046875,27.1875,27.65625,-2.8158821933067824,2.844911174342474
7.046875,7.21875,26.71875,27.1875,-2.8098470215109965,2.7347781809045086
7.046875,7.21875,26.25,26.71875,-3.4174258537282487,2.046152659874565
6.875,7.046875,26.71875,27.1875,-3.50660891049207,2.1437214301120595
6.875,7.046875,26.25,26.71875,-4.14639878987351,1.4321157922247665
8.078125,8.25,25.78125,26.25,-0.6680731332468792,2.866467102217704
8.078125,8.25,25.3125,25.78125,-0.9393566187291867,2.7075734072214783
7.90625,8.078125,25.78125,26.25,-0.9392820944280186,2.7856617129351093
7.90625,8.078125,25.3125,25.78125,-1.5945196960998953,2.6051896441021976
8.078125,8.25,24.84375,25.3125,-1.5668982699456777,2.50858656258321
8.078125,8.25,24.375,24.84375,-2.2203904555789826,2.3229390320062424
7.90625,8.078125,24.84375,25.3125,-2.245069842720914,2.4306857695797843
7.90625,8.078125,24.375,24.84375,-2.749478478305565,2.0384270191501255
7.734375,7.90625,25.78125,26.25,-1.623758520333541,2.809256443549404
7.734375,7.90625,25.3125,25.78125,-2.2624489940595955,2.615730679488768
7.5625,7.734375,25.78125,26.25,-2.293533510562551,2.8129092126983046
7.5625,7.734375,25.3125,25.78125,-2.7805661839849383,2.443659748128458
7.734375,7.90625,24.84375,25.3125,-2.7787506486345626,2.259951187139452
7.734375,7.90625,24.375,24.84375,-3.3336980582517373,1.6925373604498137
7.5625,7.734375,24.84375,25.3125,-3.3550938340679806,1.8174436965285028
7.5625,7.734375,24.375,24.84375,-4.043928859836758,0.9830998555654052
8.078125,8.25,23.90625,24.375,-2.7255841039000512,1.8985914418015406
8.078125,8.25,23.4375,23.90625,-3.328917202356174,1.338841405189904
7.90625,8.078125,23.90625,24.375,-3.332412265973917,1.5063422325248617
7.90625,8.078125,23.4375,23.90625,-4.0043044290293555,0.8752544502256803
8.078125,8.25,22.96875,23.4375,-4.002244745488666,0.6858592119821141
8.078125,8.25,22.5,22.96875,-4.820066096707967,0.11626256188128192
7.90625,8.078125,22.96875,23.4375,-4.7378642421021375,0.23206883443464543
7.90625,8.078125,22.5,22.96875,-5.647579907871239,-0.5146252451889763
7.734375,7.90625,23.90625,24.375,-4.02118256284629,0.9504652523951171
7.734375,7.90625,23.4375,23.90625,-4.756218390443264,0.1796309269735547
7.5625,7.734375,23.90625,24.375,-4.760913738625359,0.2670085842484392
7.5625,7.734375,23.4375,23.90625,-5.474369823279954,-0.4132954468136126
7.734375,7.90625,22.96875,23.4375,-5.522547805391751,-0.4988777007110749
7.734375,7.90625,22.5,22.96875,-6.454961127124177,-1.10466828722009
7.5625,7.734375,22.96875,23.4375,-6.310567495315219,-1.0635180027171662
7.5625,7.734375,22.5,22.96875,-7.18577131652884,-1.55823653200343
7.390625,7.5625,25.78125,26.25,-2.8052125780561665,2.564936698752616
7.390625,7.5625,25.3125,25.78125,-3.4156959752940725,1.8345142647486334
7.21875,7.390625,25.78125,26.25,-3.4367354179122604,1.940335181534045
7.21875,7.390625,25.3125,25.78125,-4.046852339204371,1.2266493084599106
7.390625,7.5625,24.84375,25.3125,-4.040986432147789,1.1018678315431574
7.390625,7.5625,24.375,24.84375,-4.717098780021888,0.36599274200809423
7.21875,7.390625,24.84375,25.3125,-4.681992289264017,0.4556950700826976
7.21875,7.390625,24.375,24.84375,-5.5370456767924345,-0.2623057755867614
7.046875,7.21875,25.78125,26.25,-4.053502254970737,1.3422489458587399
7.046875,7.21875,25.3125,25.78125,-4.728927775429075,0.5637391507246644
6.875,7.046875,25.78125,26.25,-4.835141244431464,0.6259155936540468
6.875,7.046875,25.3125,25.78125,-5.785317022580971,-0.21874781272210225
7.046875,7.21875,24.84375,25.3125,-5.662540576053843,-0.1848690018880795
7.046875,7.21875,24.375,24.84375,-6.687607777166199,-0.9001057795861274
6.875,7.046875,24.84375,25.3125,-6.835921820082975,-0.9416233572502779
6.875,7.046875,24.375,24.84375,-7.903283958434186,-1.5909460521870031
7.390625,7.5625,23.90625,24.375,-5.441744404560196,-0.3385962420857521
7.390625,7.5625,23.4375,23.90625,-6.350581119913283,-0.9935112704919665
7.21875,7.390625,23.90625,24.375,-6.554369331608442,-0.9128023409619394
7.21875,7.390625,23.4375,23.90625,-7.5852554640751295,-1.4532934662518406
7.390625,7.5625,22.96875,23.4375,-7.3862190770288345,-1.493724585691398
7.390625,7.5625,22.5,22.96875,-8.3459631945213,-2.0030648032272045
7.21875,7.390625,22.96875,23.4375,-8.569674769460923,-2.0667067419904113
7.21875,7.390625,22.5,22.96875,-9.716344334468413,-2.518012727114461
7.046875,7.21875,23.90625,24.375,-7.760202597309454,-1.5308885001164614
7.046875,7.21875,23.4375,23.90625,-8.775333886047457,-2.1192344003489887
6.875,7.046875,23.90625,24.375,-8.92153010340136,-2.1709793873112235
6.875,7.046875,23.4375,23.90625,-9.824671859068658,-2.774359569368477
7.046875,7.21875,22.96875,23.4375,-9.832554213759717,-2.6362847226489174
7.046875,7.21875,22.5,22.96875,-10.857712991734852,-3.1893651738552045
6.875,7.046875,22.96875,23.4375,-10.754914584436168,-3.440439299957485
