8.25,8.59375,-27.1875,-26.25,2.2982247507333677,5.815513467213842
8.25,8.59375,-28.125,-27.1875,2.460140813936642,5.858520919676392
8.59375,8.9375,-29.0625,-28.125,2.2273995356023764,5.872999961805755
8.59375,8.9375,-30.0,-29.0625,2.545847995372206,5.956012070835618
8.25,8.59375,-29.0625,-28.125,2.4976660550576093,6.040982447580866
8.25,8.59375,-30.0,-29.0625,2.4722102217098367,6.279208956072635
7.90625,8.25,-15.9375,-15.0,-1.5563265302718814,3.060172359006968
7.90625,8.25,-16.875,-15.9375,-1.101705269918676,3.378359433978082
7.5625,7.90625,-15.9375,-15.0,-1.0601905786126222,3.111276494321637
7.5625,7.90625,-16.875,-15.9375,-0.2655178768641986,3.397925197598828
7.90625,8.25,-17.8125,-16.875,-0.17783257178220913,3.6513164117153663
7.90625,8.25,-18.75,-17.8125,-0.07946992936212738,3.598758377848484
7.5625,7.90625,-17.8125,-16.875,-0.13749837348588867,3.6961101991218324
7.5625,7.90625,-18.75,-17.8125,-0.005993735488874774,3.7282769266562243
7.21875,7.5625,-15.9375,-15.0,-0.4235262124691861,3.211781639095761
7.21875,7.5625,-16.875,-15.9375,-0.3654487387137715,3.6810902206192146
6.875,7.21875,-15.9375,-15.0,-0.7438208182564563,3.425023256392411
6.875,7.21875,-16.875,-15.9375,-0.4457428542705445,3.614526652908442
7.21875,7.5625,-17.8125,-16.875,-0.0639576235045114,3.7950313445926325
7.21875,7.5625,-18.75,-17.8125,0.3654076104050741,3.8147954422621164
6.875,7.21875,-17.8125,-16.875,-0.18965382523997854,3.5100149868073807
6.875,7.21875,-18.75,-17.8125,-0.12154622245008717,3.6507423537200996
7.90625,8.25,-19.6875,-18.75,-0.006944577683586917,3.548389240451568
7.90625,8.25,-20.625,-19.6875,0.07077356506216076,4.114204043706777
7.5625,7.90625,-19.6875,-18.75,0.2846927007385763,4.066921695570045
7.5625,7.90625,-20.625,-19.6875,0.6500244871966241,4.528948623375369
7.90625,8.25,-21.5625,-20.625,0.38548807432748294,4.510183841472834
7.90625,8.25,-22.5,-21.5625,1.1458444541354842,5.068011808591106
7.5625,7.90625,-21.5625,-20.625,1.3080887611548078,4.850037729905784
7.5625,7.90625,-22.5,-21.5625,1.636735718288464,5.239686023144475
7.21875,7.5625,-19.6875,-18.75,0.5789193159044739,4.076563248533768
7.21875,7.5625,-20.625,-19.6875,0.9157802493438574,4.465515153117336
6.875,7.21875,-19.6875,-18.75,0.21157292881435108,4.094787889746625
6.875,7.21875,-20.625,-19.6875,0.6763312781098132,4.505660215441256
7.21875,7.5625,-21.5625,-20.625,1.2494599847762518,4.693534723097398
7.21875,7.5625,-22.5,-21.5625,1.3994710412669589,5.278112084210285
6.875,7.21875,-21.5625,-20.625,1.163555023097201,4.950380292431545
6.875,7.21875,-22.5,-21.5625,1.6802995884992884,5.6200652850172155
6.53125,6.875,-15.9375,-15.0,-0.8434319809025855,3.136055415353618
6.53125,6.875,-16.875,-15.9375,-0.38477251079620034,3.2092288963721725
6.1875,6.53125,-15.9375,-15.0,-0.42610943338737023,3.324849516971807
6.1875,6.53125,-16.875,-15.9375,-0.02087372238937024,3.670587313953586
6.53125,6.875,-17.8125,-16.875,-0.12235620603066022,3.396182494415909
6.53125,6.875,-18.75,-17.8125,0.007242147373808905,4.025827700770833
6.1875,6.53125,-17.8125,-16.875,0.02479808877101619,4.364324229497092
6.1875,6.53125,-18.75,-17.8125,0.32185012366530685,4.952503279237101
5.84375,6.1875,-15.9375,-15.0,-0.15847130337860538,3.974534610678337
5.84375,6.1875,-16.875,-15.9375,-0.1566819806957087,4.370204268601386
5.5,5.84375,-15.9375,-15.0,0.23370780583302664,4.087206854601653
5.5,5.84375,-16.875,-15.9375,0.3643053050646061,4.619603508551495
5.84375,6.1875,-17.8125,-16.875,-0.06177217388677647,5.075636108975493
5.84375,6.1875,-18.75,-17.8125,0.546985444095081,5.643932033423234
5.5,5.84375,-17.8125,-16.875,0.3646750862909518,5.406428818217799
5.5,5.84375,-18.75,-17.8125,0.7422631730994738,5.883661043110731
6.53125,6.875,-19.6875,-18.75,0.5949597812899468,4.622144534199082
6.53125,6.875,-20.625,-19.6875,1.0226438436146081,5.207398143220701
6.1875,6.53125,-19.6875,-18.75,0.5993168074110642,5.579469515798744
6.1875,6.53125,-20.625,-19.6875,0.5887849470117161,6.3611327970880875
6.53125,6.875,-21.5625,-20.625,1.3244555647413492,6.071289746657856
6.53125,6.875,-22.5,-21.5625,1.5889240310725201,6.71672345595257
6.1875,6.53125,-21.5625,-20.625,1.2599994859757482,6.556080255656216
6.1875,6.53125,-22.5,-21.5625,1.8000886969573155,6.865391336012358
5.84375,6.1875,-19.6875,-18.75,0.6642335096492002,6.240778041309337
5.84375,6.1875,-20.625,-19.6875,1.154400836251141,6.443634151732473
5.5,5.84375,-19.6875,-18.75,0.8854064328335465,6.279496337105125
5.5,5.84375,-20.625,-19.6875,1.6077524093352928,6.484841460709399
5.84375,6.1875,-21.5625,-20.625,1.6947101733173564,6.654884292056542
5.84375,6.1875,-22.5,-21.5625,2.098918906572067,7.1110041037279235
5.5,5.84375,-21.5625,-20.625,2.054176751431834,7.0544578688819355
5.5,5.84375,-22.5,-21.5625,2.2250494772405753,7.446210074876037
7.90625,8.25,-23.4375,-22.5,1.5936857925950634,5.562298572705461
7.90625,8.25,-24.375,-23.4375,1.8514355748237208,5.633699525238841
7.5625,7.90625,-23.4375,-22.5,1.7738268257233805,5.585972114517187
7.5625,7.90625,-24.375,-23.4375,2.035795488142257,5.6708957541185026
7.90625,8.25,-25.3125,-24.375,2.177080728188956,5.6794532614623146
7.90625,8.25,-26.25,-25.3125,2.2638040184362804,5.784217202684286
7.5625,7.90625,-25.3125,-24.375,2.1567729896764485,5.744423845502421
7.5625,7.90625,-26.25,-25.3125,2.2821658389442376,5.961244498608414
7.21875,7.5625,-23.4375,-22.5,1.7333811479717087,5.767640645726192
7.21875,7.5625,-24.375,-23.4375,2.0831651312899417,6.014512548264455
6.875,7.21875,-23.4375,-22.5,2.015764861888553,6.1948191250591
6.875,7.21875,-24.375,-23.4375,2.2551886111611195,6.6221191462344295
7.21875,7.5625,-25.3125,-24.375,2.32935298712822,6.280337164103269
7.21875,7.5625,-26.25,-25.3125,2.3995745886027957,6.483587432192181
6.875,7.21875,-25.3125,-24.375,2.0773971480141267,7.129421829341425
6.875,7.21875,-26.25,-25.3125,1.9602166579285298,7.467719537155526
7.90625,8.25,-27.1875,-26.25,2.2968368254350198,5.954163276903403
7.90625,8.25,-28.125,-27.1875,2.3448819034557102,6.115585142721367
7.5625,7.90625,-27.1875,-26.25,2.2842986341541898,6.240086549529338
7.5625,7.90625,-28.125,-27.1875,2.331246361586436,6.410725016814085
7.90625,8.25,-29.0625,-28.125,2.372937483941585,6.3277870971086685
7.90625,8.25,-30.0,-29.0625,2.4378934589585497,6.5380675578380485
7.5625,7.90625,-29.0625,-28.125,2.303255930954273,6.658256750987855
7.5625,7.90625,-30.0,-29.0625,2.2243043769842705,6.796054400927952
7.21875,7.5625,-27.1875,-26.25,2.3000662379964583,6.743722272198824
7.21875,7.5625,-28.125,-27.1875,2.2798036275336444,6.957174858698843
6.875,7.21875,-27.1875,-26.25,2.118303852649502,7.31831343241085
6.875,7.21875,-28.125,-27.1875,2.101402911265876,7.176696789512606
7.21875,7.5625,-29.0625,-28.125,2.2038463166542486,7.031355260322555
7.21875,7.5625,-30.0,-29.0625,1.825377612762587,7.111343615029199
6.875,7.21875,-29.0625,-28.125,1.9190782981769303,7.248968708261409
6.875,7.21875,-30.0,-29.0625,1.6876436096148038,7.687235014344833
6.53125,6.875,-23.4375,-22.5,1.8329427045414848,7.18665821754195
6.53125,6.875,-24.375,-23.4375,1.9678111935570244,7.413946542883136
6.1875,6.53125,-23.4375,-22.5,2.094527650539374,7.052665174717755
6.1875,6.53125,-24.375,-23.4375,2.3526526929351115,7.279951287554562
6.53125,6.875,-25.3125,-24.375,2.209928348300248,7.337954409411827
6.53125,6.875,-26.25,-25.3125,2.1922294490778325,7.396469698661858
6.1875,6.53125,-25.3125,-24.375,2.3976201691809433,7.4664456151874665
6.1875,6.53125,-26.25,-25.3125,2.522250843891956,7.609957836722129
5.84375,6.1875,-23.4375,-22.5,2.447974876653295,7.455976187240725
5.84375,6.1875,-24.375,-23.4375,2.600222837349593,7.553221021935419
5.5,5.84375,-23.4375,-22.5,2.31732034711933,7.547406831548798
5.5,5.84375,-24.375,-23.4375,2.16257645750863,7.639093436947288
5.84375,6.1875,-25.3125,-24.375,2.648634451464014,7.585248595304256
5.84375,6.1875,-26.25,-25.3125,2.5499871992504337,7.941264080384085
5.5,5.84375,-25.3125,-24.375,2.128994384395472,8.369131433096609
5.5,5.84375,-26.25,-25.3125,1.944148339755082,9.177084365441074
6.53125,6.875,-27.1875,-26.25,2.1864744016472124,7.3284930857819255
6.53125,6.875,-28.125,-27.1875,2.1473744745281853,7.57717588013468
6.1875,6.53125,-27.1875,-26.25,2.9099684497258504,7.744496899239197
6.1875,6.53125,-28.125,-27.1875,2.9625472074373165,8.142812208464175
6.53125,6.875,-29.0625,-28.125,2.065227388875276,8.105441757697847
6.53125,6.875,-30.0,-29.0625,2.153288111600065,8.719608023349009
6.1875,6.53125,-29.0625,-28.125,2.3654577591502877,8.959903660863809
6.1875,6.53125,-30.0,-29.0625,2.4877940523881605,9.283662349345112
5.84375,6.1875,-27.1875,-26.25,2.387336110088847,8.507348833658723
5.84375,6.1875,-28.125,-27.1875,1.9395872341069516,9.147543171570065
5.5,5.84375,-27.1875,-26.25,2.068042474831103,9.360578969737558
5.5,5.84375,-28.125,-27.1875,2.665211013660286,9.365680491990126
5.84375,6.1875,-29.0625,-28.125,2.39853988605079,9.234600091302706
5.84375,6.1875,-30.0,-29.0625,2.931006721100915,9.389188125162804
5.5,5.84375,-29.0625,-28.125,3.0709649516456534,9.673100750592361
5.5,5.84375,-30.0,-29.0625,3.3396922578271226,10.15557779626923
5.15625,5.5,-0.9375,0.0,-5.343851865444122,-1.6444141108189962
5.15625,5.5,-1.875,-0.9375,-4.668745576738884,-1.4028558511222742
4.8125,5.15625,-0.9375,0.0,-4.76555982541583,-2.043788672603673
4.8125,5.15625,-1.875,-0.9375,-4.305164452162197,-1.5722758635745786
5.15625,5.5,-2.8125,-1.875,-3.9837790758018707,-1.0021018423027719
5.15625,5.5,-3.75,-2.8125,-3.5477403773963507,-0.6356766611480169
4.8125,5.15625,-2.8125,-1.875,-3.8396134312557484,-1.031496813097612
4.8125,5.15625,-3.75,-2.8125,-3.6346976027282896,-0.7783736566528987
4.46875,4.8125,-0.9375,0.0,-4.840371509815708,-2.0562615370748833
4.46875,4.8125,-1.875,-0.9375,-4.447676174092642,-1.3728148727644764
4.125,4.46875,-0.9375,0.0,-4.995769926388942,-1.7158554878054275
4.125,4.46875,-1.875,-0.9375,-4.486277070913279,-1.3500774459271403
4.46875,4.8125,-2.8125,-1.875,-4.3309805596799755,-0.6544671111893028
4.46875,4.8125,-3.75,-2.8125,-4.248205173209614,-0.14054243504306285
4.125,4.46875,-2.8125,-1.875,-4.225763086238438,-1.0957830319380935
4.125,4.46875,-3.75,-2.8125,-4.251898566642174,-0.7056477699789445
5.15625,5.5,-4.6875,-3.75,-3.358168701802345,-0.46221117036529213
5.15625,5.5,-5.625,-4.6875,-3.5996276762265422,-0.1748641325618674
4.8125,5.15625,-4.6875,-3.75,-3.853638531049537,-0.2155661584122659
4.8125,5.15625,-5.625,-4.6875,-3.7757907079406596,0.39630631887852585
5.15625,5.5,-6.5625,-5.625,-3.330404336880112,0.11075381897076797
5.15625,5.5,-7.5,-6.5625,-2.4644179886079183,0.4214885372608198
4.8125,5.15625,-6.5625,-5.625,-2.9089497178064954,0.38354335908064474
4.8125,5.15625,-7.5,-6.5625,-2.4291148361392754,0.8812635080509563
4.46875,4.8125,-4.6875,-3.75,-4.135919573700237,0.2223743423637221
4.46875,4.8125,-5.625,-4.6875,-3.3381051968019695,-0.08895876526296442
4.125,4.46875,-4.6875,-3.75,-3.8853119995697902,-0.5504795666309128
4.125,4.46875,-5.625,-4.6875,-3.2887029411413744,-0.016343713735837095
4.46875,4.8125,-6.5625,-5.625,-2.575543504059546,0.11022385345368924
4.46875,4.8125,-7.5,-6.5625,-2.1160383364457935,0.8905246227478854
4.125,4.46875,-6.5625,-5.625,-2.7017377186493707,0.9443969301692632
4.125,4.46875,-7.5,-6.5625,-2.1994061378541847,1.6890703988095497
3.78125,4.125,-0.9375,0.0,-4.776365208258997,-1.987891026785001
3.78125,4.125,-1.875,-0.9375,-4.584250285166988,-1.666048706458203
3.4375,3.78125,-0.9375,0.0,-5.1933199383410065,-1.8811326002197315
3.4375,3.78125,-1.875,-0.9375,-5.127421878004078,-1.3339433926443685
3.78125,4.125,-2.8125,-1.875,-4.586677889120749,-1.117425338449876
3.78125,4.125,-3.75,-2.8125,-4.364705304703442,-0.456528445766025
3.4375,3.78125,-2.8125,-1.875,-5.238391281362098,-0.048045510708797146
3.4375,3.78125,-3.75,-2.8125,-4.750810903068566,0.29880422418477504
3.09375,3.4375,-0.9375,0.0,-5.944950537237494,-0.6103878517530621
3.09375,3.4375,-1.875,-0.9375,-6.55081095842614,1.077634065897528
2.75,3.09375,-0.9375,0.0,-6.5811273353041475,0.8786163757809917
2.75,3.09375,-1.875,-0.9375,-5.778932916087804,1.2105112417844586
3.09375,3.4375,-2.8125,-1.875,-5.798431798807119,1.1918903545256265
3.09375,3.4375,-3.75,-2.8125,-4.321056081267052,0.7847683226547042
2.75,3.09375,-2.8125,-1.875,-3.8421145551601343,0.6303699558872111
2.75,3.09375,-3.75,-2.8125,-3.4666805453287726,1.000911013576649
3.78125,4.125,-4.6875,-3.75,-4.048792976583537,0.013573194333039051
3.78125,4.125,-5.625,-4.6875,-3.742772200170969,0.9587998224788328
3.4375,3.78125,-4.6875,-3.75,-4.473276108335314,1.111913723502595
3.4375,3.78125,-5.625,-4.6875,-3.1511339282538584,1.6335790711585325
3.78125,4.125,-6.5625,-5.625,-2.7705356177643408,1.601214302250874
3.78125,4.125,-7.5,-6.5625,-1.6519727828092146,2.1181342663592115
3.4375,3.78125,-6.5625,-5.625,-2.35254998037897,1.8752973310412469
3.4375,3.78125,-7.5,-6.5625,-2.024792603865893,2.3073287270476603
3.09375,3.4375,-4.6875,-3.75,-3.152359704393681,1.054319032690078
3.09375,3.4375,-5.625,-4.6875,-2.257541666337104,1.4104370083906266
2.75,3.09375,-4.6875,-3.75,-2.831399877359024,1.5868984676062614
2.75,3.09375,-5.625,-4.6875,-2.644178154569083,2.2251542684103676
3.09375,3.4375,-6.5625,-5.625,-2.043553434799299,2.070650775355532
3.09375,3.4375,-7.5,-6.5625,-1.859410806905832,2.41434393009928
2.75,3.09375,-6.5625,-5.625,-2.1511132093392034,2.3710807295787486
2.75,3.09375,-7.5,-6.5625,-1.7849360849121068,2.675423910114088
5.15625,5.5,-8.4375,-7.5,-1.9849159581792413,1.0994563150469676
5.15625,5.5,-9.375,-8.4375,-1.6566590641576946,1.8356494084003347
4.8125,5.15625,-8.4375,-7.5,-1.8652051481834622,1.3522511908534922
4.8125,5.15625,-9.375,-8.4375,-1.2808731707816077,1.698759013824781
5.15625,5.5,-10.3125,-9.375,-1.3201679945817981,2.2712980387603596
5.15625,5.5,-11.25,-10.3125,-0.946259272234562,2.7091741688826927
4.8125,5.15625,-10.3125,-9.375,-0.797199879133611,2.2547407829000004
4.8125,5.15625,-11.25,-10.3125,-0.4952486294536136,3.3031732965745544
4.46875,4.8125,-8.4375,-7.5,-1.589077509782176,1.6342963326352313
4.46875,4.8125,-9.375,-8.4375,-1.1227623648993241,2.2380489305383007
4.125,4.46875,-8.4375,-7.5,-1.475615014190123,2.212969741053314
4.125,4.46875,-9.375,-8.4375,-1.0568799416069772,2.7693823454821636
4.46875,4.8125,-10.3125,-9.375,-0.8844768545249129,2.9828599626416583
4.46875,4.8125,-11.25,-10.3125,-1.085056093393192,3.706017854839355
4.125,4.46875,-10.3125,-9.375,-0.886571609187377,3.090045783203602
4.125,4.46875,-11.25,-10.3125,-0.6498068149023484,3.7524909777443285
5.15625,5.5,-12.1875,-11.25,-0.5227765801704471,3.28063681431329
5.15625,5.5,-13.125,-12.1875,-0.2762119877946385,3.89108002924437
4.8125,5.15625,-12.1875,-11.25,-0.789923854209039,4.1681191334720005
4.8125,5.15625,-13.125,-12.1875,-0.7065568658922308,4.283063664729202
5.15625,5.5,-14.0625,-13.125,0.018786816665561368,3.8960694632997654
5.15625,5.5,-15.0,-14.0625,0.11964072873634346,4.095988003525766
4.8125,5.15625,-14.0625,-13.125,-0.35650386755047014,4.192180932064902
4.8125,5.15625,-15.0,-14.0625,0.016583988008441075,4.431491022055379
4.46875,4.8125,-12.1875,-11.25,-1.008865672137118,4.135997621651992
4.46875,4.8125,-13.125,-12.1875,-0.355155132588449,4.246011131773198
4.125,4.46875,-12.1875,-11.25,-0.42549237971775256,4.266992806640602
4.125,4.46875,-13.125,-12.1875,-0.07626656130403431,4.418039102842926
4.46875,4.8125,-14.0625,-13.125,0.20118101791058107,4.378956897560009
4.46875,4.8125,-15.0,-14.0625,0.4399286639124167,4.571269595315991
4.125,4.46875,-14.0625,-13.125,0.09105891328909665,4.555799191363825
4.125,4.46875,-15.0,-14.0625,0.4359036569318224,4.852515273177712
3.78125,4.125,-8.4375,-7.5,-1.302206739002152,2.5327716519019816
3.78125,4.125,-9.375,-8.4375,-1.2984322142517484,2.7932782178920443
3.4375,3.78125,-8.4375,-7.5,-1.809917571036335,2.579305781432941
3.4375,3.78125,-9.375,-8.4375,-1.6722427394903896,3.066237270252328
3.78125,4.125,-10.3125,-9.375,-1.3228330810879407,3.219099562191409
3.78125,4.125,-11.25,-10.3125,-1.0957156171965372,3.8073602647397893
3.4375,3.78125,-10.3125,-9.375,-1.367532140036039,3.574642871401516
3.4375,3.78125,-11.25,-10.3125,-1.3707957546244218,4.175808990521812
3.09375,3.4375,-8.4375,-7.5,-1.827504112215267,2.785927787602362
3.09375,3.4375,-9.375,-8.4375,-1.4820337373503965,3.163452750050689
2.75,3.09375,-8.4375,-7.5,-1.4449469327986502,2.9400875174262504
2.75,3.09375,-9.375,-8.4375,-1.3590473769123528,3.506363504620161
3.09375,3.4375,-10.3125,-9.375,-1.5259563965602194,3.9359231223804896
3.09375,3.4375,-11.25,-10.3125,-1.440348614856871,4.9795513339904325
2.75,3.09375,-10.3125,-9.375,-1.5553905334815943,4.773493923242317
2.75,3.09375,-11.25,-10.3125,-0.8695346660136445,5.432495496061369
3.78125,4.125,-12.1875,-11.25,-0.9314658635843829,4.403526359394689
3.78125,4.125,-13.125,-12.1875,-0.2496676715838313,4.6111358003764655
3.4375,3.78125,-12.1875,-11.25,-1.1098009132080384,5.153680462320056
3.4375,3.78125,-13.125,-12.1875,-0.009776653747220365,5.312298257007011
3.78125,4.125,-14.0625,-13.125,-0.0023721414025676957,5.123720285471635
3.78125,4.125,-15.0,-14.0625,0.1468725524140817,5.825880231421659
3.4375,3.78125,-14.0625,-13.125,0.010511684755162953,6.048192674494187
3.4375,3.78125,-15.0,-14.0625,0.13374937471124282,6.522061396870269
3.09375,3.4375,-12.1875,-11.25,-0.5871345620989188,5.3196782697170395
3.09375,3.4375,-13.125,-12.1875,-0.2205835812833512,5.785958627717278
2.75,3.09375,-12.1875,-11.25,-0.4151957196254026,5.88966035419025
2.75,3.09375,-13.125,-12.1875,-0.3551816078497887,6.506055218478156
3.09375,3.4375,-14.0625,-13.125,-0.22862644871498938,6.492941991537107
3.09375,3.4375,-15.0,-14.0625,-0.12615383915849687,7.161256016830761
2.75,3.09375,-14.0625,-13.125,0.06126790674187266,7.084516923164273
2.75,3.09375,-15.0,-14.0625,0.8158017177323846,7.534349157961577
2.40625,2.75,-0.9375,0.0,-5.8560613654777285,1.0981633837085538
2.40625,2.75,-1.875,-0.9375,-4.2390473047753705,0.7705073321201457
2.0625,2.40625,-0.9375,0.0,-4.329095183394193,0.5540665762144987
2.0625,2.40625,-1.875,-0.9375,-3.3801240055551567,0.6718895078752294
2.40625,2.75,-2.8125,-1.875,-3.6960734309878394,0.9304867382132567
2.40625,2.75,-3.75,-2.8125,-3.2359951111560923,1.6331005718304419
2.0625,2.40625,-2.8125,-1.875,-3.0277706417762653,1.5953103661425514
2.0625,2.40625,-3.75,-2.8125,-2.743734072968103,1.8901256248499467
1.71875,2.0625,-0.9375,0.0,-3.4677284280942944,0.561099738717085
1.71875,2.0625,-1.875,-0.9375,-3.005145082427606,1.2128279422505446
1.375,1.71875,-0.9375,0.0,-2.7088612518547466,0.7357892253319431
1.375,1.71875,-1.875,-0.9375,-2.5891759219718344,1.0996584750546896
1.71875,2.0625,-2.8125,-1.875,-2.549258118669088,1.5773862678485888
1.71875,2.0625,-3.75,-2.8125,-2.0492148651976807,1.7494811691777528
1.375,1.71875,-2.8125,-1.875,-2.636597012388145,1.5065837497350585
1.375,1.71875,-3.75,-2.8125,-2.10515144158335,1.9732892085187284
2.40625,2.75,-4.6875,-3.75,-2.7461986816737065,2.1703732814102454
2.40625,2.75,-5.625,-4.6875,-2.060792778650909,2.2812824461291306
2.0625,2.40625,-4.6875,-3.75,-2.243384058965049,2.170982279943624
2.0625,2.40625,-5.625,-4.6875,-1.5466700937904339,2.1781843778351933
2.40625,2.75,-6.5625,-5.625,-1.6062793149927443,2.450288324393971
2.40625,2.75,-7.5,-6.5625,-1.336377835660826,2.779425417005541
2.0625,2.40625,-6.5625,-5.625,-0.934673031384445,2.392603941231507
2.0625,2.40625,-7.5,-6.5625,-0.7122441339766943,2.8787976090725884
1.71875,2.0625,-4.6875,-3.75,-1.7071862776674485,1.9776859233088369
1.71875,2.0625,-5.625,-4.6875,-1.1271711515846479,2.1665760559989566
1.375,1.71875,-4.6875,-3.75,-0.9866840657132364,2.0228814105633504
1.375,1.71875,-5.625,-4.6875,-1.6959315170215812,3.6060024778876474
1.71875,2.0625,-6.5625,-5.625,-1.188405220694718,3.048343159041722
1.71875,2.0625,-7.5,-6.5625,-1.5164287467008788,4.6076580722845115
1.375,1.71875,-6.5625,-5.625,-3.372554625007167,6.157994121282733
1.375,1.71875,-7.5,-6.5625,-3.7868826796864448,7.379505611392093
1.03125,1.375,-0.9375,0.0,-2.9280417317301044,0.8145681006044446
1.03125,1.375,-1.875,-0.9375,-2.6171243392085395,1.278983427072338
0.6875,1.03125,-0.9375,0.0,-3.36331317683251,1.5690848665502122
0.6875,1.03125,-1.875,-0.9375,-3.470485680558992,2.582664469028829
1.03125,1.375,-2.8125,-1.875,-2.4755590966907444,2.0912686179632756
1.03125,1.375,-3.75,-2.8125,-2.709277173214608,3.3877713505295053
0.6875,1.03125,-2.8125,-1.875,-2.7094464373522267,3.001621549066744
0.6875,1.03125,-3.75,-2.8125,-1.68159597115522,3.038523677658514
0.34375,0.6875,-0.9375,0.0,-2.6627033589644657,1.3537875888292505
