10.140625,10.3125,15.46875,15.9375,-7.864121306922665,-6.405698172749614
10.140625,10.3125,15.0,15.46875,-7.85418475318293,-6.3809524756319105
9.96875,10.140625,15.46875,15.9375,-7.894324508023367,-6.435578932874557
9.96875,10.140625,15.0,15.46875,-7.875489428558625,-6.395753711609289
9.796875,9.96875,16.40625,16.875,-7.9388728607949375,-6.493063362411392
9.796875,9.96875,15.9375,16.40625,-7.932155440007502,-6.478260282952971
9.625,9.796875,16.40625,16.875,-7.9582477409122605,-6.508280138453625
9.625,9.796875,15.9375,16.40625,-7.95728773700089,-6.475096869281627
9.796875,9.96875,15.46875,15.9375,-7.91460682158253,-6.444870524989839
9.796875,9.96875,15.0,15.46875,-7.912527807090163,-6.4044245595347205
9.625,9.796875,15.46875,15.9375,-7.993173533244048,-6.465578842226739
9.625,9.796875,15.0,15.46875,-8.041827124051109,-6.474956881581483
9.453125,9.625,22.03125,22.5,-6.964607696713736,-5.507672521244598
9.453125,9.625,21.5625,22.03125,-7.174662512456712,-5.609872105043162
9.28125,9.453125,22.03125,22.5,-7.2529207793974,-5.645367422048518
9.28125,9.453125,21.5625,22.03125,-7.491809562679633,-5.761029751854472
9.453125,9.625,21.09375,21.5625,-7.411165649606961,-5.710178103991365
9.453125,9.625,20.625,21.09375,-7.614839764979328,-5.888176409274213
9.28125,9.453125,21.09375,21.5625,-7.70078375142161,-5.921207849157027
9.28125,9.453125,20.625,21.09375,-7.816680542070731,-6.125284849960522
9.109375,9.28125,22.03125,22.5,-7.5731084144005,-5.820756729381963
9.109375,9.28125,21.5625,22.03125,-7.747976652115049,-5.977941918537509
8.9375,9.109375,22.03125,22.5,-7.750788696146315,-6.059429639267618
8.9375,9.109375,21.5625,22.03125,-7.832644286455592,-6.2668463842115605
9.109375,9.28125,21.09375,21.5625,-7.824798292337949,-6.185643738103183
9.109375,9.28125,20.625,21.09375,-7.894412315355179,-6.364122412924618
8.9375,9.109375,21.09375,21.5625,-7.901816756714604,-6.408587820260055
8.9375,9.109375,20.625,21.09375,-7.9256041860186635,-6.499490036347549
9.453125,9.625,20.15625,20.625,-7.749779510469585,-6.068250722705991
9.453125,9.625,19.6875,20.15625,-7.85765023048012,-6.243047398243572
9.28125,9.453125,20.15625,20.625,-7.885889052922024,-6.303584905584091
9.28125,9.453125,19.6875,20.15625,-7.919225836635217,-6.480623894504906
9.453125,9.625,19.21875,19.6875,-7.91678445369315,-6.4208716686725955
9.453125,9.625,18.75,19.21875,-7.950920893086833,-6.530120383003898
9.28125,9.453125,19.21875,19.6875,-7.954493174121277,-6.570575617046401
9.28125,9.453125,18.75,19.21875,-7.978250937992794,-6.60579469104199
9.109375,9.28125,20.15625,20.625,-7.926225394160239,-6.502991585946508
9.109375,9.28125,19.6875,20.15625,-7.950846415460055,-6.581971105656868
8.9375,9.109375,20.15625,20.625,-7.9379053718402535,-6.5482178908853035
8.9375,9.109375,19.6875,20.15625,-7.963562311963816,-6.610244970204176
9.109375,9.28125,19.21875,19.6875,-7.967272848237542,-6.603235552181334
9.109375,9.28125,18.75,19.21875,-7.986516644931785,-6.620695251962866
8.9375,9.109375,19.21875,19.6875,-8.012515373741744,-6.625768697962327
8.9375,9.109375,18.75,19.21875,-8.091834770324215,-6.6332606329990424
8.765625,8.9375,22.03125,22.5,-7.8406805497014505,-6.305541317748723
8.765625,8.9375,21.5625,22.03125,-7.891947750913159,-6.417563720424382
8.59375,8.765625,22.03125,22.5,-7.88029229736723,-6.405049661958503
8.59375,8.765625,21.5625,22.03125,-7.930957085394658,-6.4499341500194385
8.765625,8.9375,21.09375,21.5625,-7.915217490462168,-6.469083298842731
8.765625,8.9375,20.625,21.09375,-7.941660021494273,-6.525935331169901
8.59375,8.765625,21.09375,21.5625,-7.969967842137289,-6.519028887837637
8.59375,8.765625,20.625,21.09375,-8.042494869757746,-6.589050278088736
8.421875,8.59375,22.03125,22.5,-7.961888567321036,-6.44319718884303
8.421875,8.59375,21.5625,22.03125,-8.03610763866554,-6.512291926661231
8.25,8.421875,22.03125,22.5,-8.090266242219137,-6.518395521102515
8.25,8.421875,21.5625,22.03125,-8.156498048897767,-6.631930879457104
8.421875,8.59375,21.09375,21.5625,-8.09563393195551,-6.599480248110201
8.421875,8.59375,20.625,21.09375,-8.185925699207546,-6.7114873731333216
8.25,8.421875,21.09375,21.5625,-8.24646948780092,-6.749563557515989
8.25,8.421875,20.625,21.09375,-8.291222193653338,-6.869593836219308
8.765625,8.9375,20.15625,20.625,-7.987294874235314,-6.595005294493404
8.765625,8.9375,19.6875,20.15625,-8.068792167610427,-6.62756646837637
8.59375,8.765625,20.15625,20.625,-8.122124063998077,-6.674134634513391
8.59375,8.765625,19.6875,20.15625,-8.200543912394423,-6.723738992532003
8.765625,8.9375,19.21875,19.6875,-8.151902270447708,-6.657888913929474
8.765625,8.9375,18.75,19.21875,-8.237679608361201,-6.693392196747465
8.59375,8.765625,19.21875,19.6875,-8.263067577221722,-6.762242084756786
8.59375,8.765625,18.75,19.21875,-8.30046861344304,-6.788579301784901
8.421875,8.59375,20.15625,20.625,-8.263794584951413,-6.7987288854677335
8.421875,8.59375,19.6875,20.15625,-8.282232985209541,-6.850215203418911
8.25,8.421875,20.15625,20.625,-8.301588759615983,-6.908281671544894
8.25,8.421875,19.6875,20.15625,-8.343078686471381,-6.897129558039569
8.421875,8.59375,19.21875,19.6875,-8.318747396677217,-6.834920528960797
8.421875,8.59375,18.75,19.21875,-8.375931112180131,-6.819626265767849
8.25,8.421875,19.21875,19.6875,-8.435139708520467,-6.8795592944809805
8.25,8.421875,18.75,19.21875,-8.532724172494634,-6.863198628681341
9.453125,9.625,18.28125,18.75,-7.980139675510307,-6.586300512665716
9.453125,9.625,17.8125,18.28125,-7.985396254447959,-6.57648752442434
9.28125,9.453125,18.28125,18.75,-7.98445505045105,-6.613212730184294
9.28125,9.453125,17.8125,18.28125,-8.006927555666111,-6.5979493446763895
9.453125,9.625,17.34375,17.8125,-7.998647167616881,-6.562396397476621
9.453125,9.625,16.875,17.34375,-8.002045612772493,-6.540888873205866
9.28125,9.453125,17.34375,17.8125,-8.046075409703949,-6.574698641319159
9.28125,9.453125,16.875,17.34375,-8.116938715266642,-6.5728130339915785
9.109375,9.28125,18.28125,18.75,-8.028028228103672,-6.627672781862808
9.109375,9.28125,17.8125,18.28125,-8.109487290665436,-6.62723618081933
8.9375,9.109375,18.28125,18.75,-8.178129227399035,-6.659086345553727
8.9375,9.109375,17.8125,18.28125,-8.26766183882585,-6.692809173406951
9.109375,9.28125,17.34375,17.8125,-8.201523219171571,-6.638012845392845
9.109375,9.28125,16.875,17.34375,-8.263301232825878,-6.647684202799511
8.9375,9.109375,17.34375,17.8125,-8.29441207355413,-6.7181249570544175
8.9375,9.109375,16.875,17.34375,-8.326248294693197,-6.700051079405543
9.453125,9.625,16.40625,16.875,-8.01700138573377,-6.519094013085572
9.453125,9.625,15.9375,16.40625,-8.05970647796739,-6.52224333991128
9.28125,9.453125,16.40625,16.875,-8.174284463957965,-6.582514216144935
9.28125,9.453125,15.9375,16.40625,-8.201264199933524,-6.597627035847066
9.453125,9.625,15.46875,15.9375,-8.127726870370479,-6.531809842805966
9.453125,9.625,15.0,15.46875,-8.155440266279191,-6.59444572819352
9.28125,9.453125,15.46875,15.9375,-8.213649619705592,-6.63868129589218
9.28125,9.453125,15.0,15.46875,-8.218660545533977,-6.709838074105822
9.109375,9.28125,16.40625,16.875,-8.273921491060042,-6.668184442478184
9.109375,9.28125,15.9375,16.40625,-8.285144424882889,-6.668506923593954
8.9375,9.109375,16.40625,16.875,-8.371547878133498,-6.697451940284457
8.9375,9.109375,15.9375,16.40625,-8.396074727364368,-6.733709515844872
9.109375,9.28125,15.46875,15.9375,-8.290897512303003,-6.7218146033896495
9.109375,9.28125,15.0,15.46875,-8.337599994783092,-6.799991960066375
8.9375,9.109375,15.46875,15.9375,-8.451706424244584,-6.813054340309687
8.9375,9.109375,15.0,15.46875,-8.52225746748978,-6.879092980507342
8.765625,8.9375,18.28125,18.75,-8.286221508927813,-6.733742326183489
8.765625,8.9375,17.8125,18.28125,-8.319035712469756,-6.753122990595423
8.59375,8.765625,18.28125,18.75,-8.340984156394342,-6.774074033505005
8.59375,8.765625,17.8125,18.28125,-8.39000230180316,-6.759767095364807
8.765625,8.9375,17.34375,17.8125,-8.357511576188479,-6.732723750931414
8.765625,8.9375,16.875,17.34375,-8.415092007483722,-6.727116754716932
8.59375,8.765625,17.34375,17.8125,-8.48369415825146,-6.756218043210979
8.59375,8.765625,16.875,17.34375,-8.567399808676667,-6.782795345819806
8.421875,8.59375,18.28125,18.75,-8.460558105487795,-6.8056127147093886
8.421875,8.59375,17.8125,18.28125,-8.556037473793548,-6.800200813139412
8.25,8.421875,18.28125,18.75,-8.628572289776672,-6.851489338286088
8.25,8.421875,17.8125,18.28125,-8.717662389938205,-6.866605813555077
8.421875,8.59375,17.34375,17.8125,-8.640546759129185,-6.822399427381957
8.421875,8.59375,16.875,17.34375,-8.696219352908372,-6.892372987004279
8.25,8.421875,17.34375,17.8125,-8.748627037992247,-6.97950680493025
8.25,8.421875,16.875,17.34375,-8.809263175972143,-7.107207235626619
8.765625,8.9375,16.40625,16.875,-8.496745393319292,-6.754204237169818
8.765625,8.9375,15.9375,16.40625,-8.552688390954248,-6.826116720552997
8.59375,8.765625,16.40625,16.875,-8.63453491853174,-6.842289795423978
8.59375,8.765625,15.9375,16.40625,-8.71039079992243,-6.938300873873928
8.765625,8.9375,15.46875,15.9375,-8.622223762005891,-6.9076905463534475
8.765625,8.9375,15.0,15.46875,-8.683255870413639,-7.002690835403422
8.59375,8.765625,15.46875,15.9375,-8.758645184349707,-7.034696430778825
8.59375,8.765625,15.0,15.46875,-8.804474208233328,-7.149692200573648
8.421875,8.59375,16.40625,16.875,-8.763391101980023,-7.015613577322824
8.421875,8.59375,15.9375,16.40625,-8.833550711789893,-7.134975542489002
8.25,8.421875,16.40625,16.875,-8.878341091964527,-7.239842191563429
8.25,8.421875,15.9375,16.40625,-8.948257690892802,-7.380837943082946
8.421875,8.59375,15.46875,15.9375,-8.880108818424826,-7.257413965462863
8.421875,8.59375,15.0,15.46875,-8.905555293264477,-7.3711487403383265
8.25,8.421875,15.46875,15.9375,-8.959057309666033,-7.5201702105087245
8.25,8.421875,15.0,15.46875,-8.94655344907755,-7.655276380515358
8.078125,8.25,29.53125,30.0,-6.754434403632875,-4.968158764565415
8.078125,8.25,29.0625,29.53125,-6.989381916716099,-5.187640415876911
7.90625,8.078125,29.53125,30.0,-7.122868314134301,-5.299800474649778
7.90625,8.078125,29.0625,29.53125,-7.179490281021073,-5.443575686514429
8.078125,8.25,28.59375,29.0625,-7.084787737983799,-5.313752174383665
8.078125,8.25,28.125,28.59375,-7.189563400481217,-5.454950083848939
7.90625,8.078125,28.59375,29.0625,-7.221057466931914,-5.528792917342742
7.90625,8.078125,28.125,28.59375,-7.259554310716151,-5.612317439284071
7.734375,7.90625,29.53125,30.0,-7.1869981919404236,-5.460545927049865
7.734375,7.90625,29.0625,29.53125,-7.2357557526013725,-5.548900830138581
7.5625,7.734375,29.53125,30.0,-7.2629356113811125,-5.578020985202248
7.5625,7.734375,29.0625,29.53125,-7.330173418959001,-5.667089823591
7.734375,7.90625,28.59375,29.0625,-7.290098299382254,-5.633507404626847
7.734375,7.90625,28.125,28.59375,-7.345058518429293,-5.718169092105962
7.5625,7.734375,28.59375,29.0625,-7.402052235865405,-5.751391531825916
7.5625,7.734375,28.125,28.59375,-7.465212187641777,-5.833603246619703
8.078125,8.25,27.65625,28.125,-7.253295265812663,-5.583295592398982
8.078125,8.25,27.1875,27.65625,-7.284469157360301,-5.668993658598858
7.90625,8.078125,27.65625,28.125,-7.301982601545039,-5.696420804393083
7.90625,8.078125,27.1875,27.65625,-7.331941001104823,-5.766811844999642
8.078125,8.25,26.71875,27.1875,-7.327079631307261,-5.733793433517092
8.078125,8.25,26.25,26.71875,-7.382302198598237,-5.781022364705167
7.90625,8.078125,26.71875,27.1875,-7.418367008534562,-5.807848798920794
7.90625,8.078125,26.25,26.71875,-7.490448748799803,-5.8625576742297625
7.734375,7.90625,27.65625,28.125,-7.3968833679007995,-5.796605154256467
7.734375,7.90625,27.1875,27.65625,-7.45749047683308,-5.8375059090041335
7.5625,7.734375,27.65625,28.125,-7.51333813905408,-5.8762348615200555
7.5625,7.734375,27.1875,27.65625,-7.601031253506916,-5.917201712982539
7.734375,7.90625,26.71875,27.1875,-7.5398583885984936,-5.878472760466616
7.734375,7.90625,26.25,26.71875,-7.6188712930722176,-5.9604931531094225
7.5625,7.734375,26.71875,27.1875,-7.677362130914136,-5.963404972035752
7.5625,7.734375,26.25,26.71875,-7.7547382531338735,-6.039758672886133
7.390625,7.5625,29.53125,30.0,-7.390353197243719,-5.695146369111025
7.390625,7.5625,29.0625,29.53125,-7.4787560865028615,-5.784680006262567
7.21875,7.390625,29.53125,30.0,-7.562909517767277,-5.80975643079461
7.21875,7.390625,29.0625,29.53125,-7.638874158030447,-5.893851959794894
7.390625,7.5625,28.59375,29.0625,-7.547823016395954,-5.865089523039527
7.390625,7.5625,28.125,28.59375,-7.611796267770021,-5.9149638140359775
7.21875,7.390625,28.59375,29.0625,-7.7090078188447855,-5.9518993221575265
7.21875,7.390625,28.125,28.59375,-7.749049179759133,-5.985827586905652
7.046875,7.21875,29.53125,30.0,-7.729925319524662,-5.91709708784488
7.046875,7.21875,29.0625,29.53125,-7.79965136086746,-5.985569041566357
6.875,7.046875,29.53125,30.0,-7.897827120314489,-6.036920287072949
6.875,7.046875,29.0625,29.53125,-7.992235961955892,-6.094641056875879
7.046875,7.21875,28.59375,29.0625,-7.860906222459043,-6.021830852626535
7.046875,7.21875,28.125,28.59375,-7.907538613490984,-6.0521301406900045
6.875,7.046875,28.59375,29.0625,-8.02674070188463,-6.12796226966527
6.875,7.046875,28.125,28.59375,-8.057740559439353,-6.154841549682298
7.390625,7.5625,27.65625,28.125,-7.654496361053222,-5.954477925426808
7.390625,7.5625,27.1875,27.65625,-7.735034141644355,-5.964473774616001
7.21875,7.390625,27.65625,28.125,-7.815765660077373,-5.982678054323875
7.21875,7.390625,27.1875,27.65625,-7.90711502872347,-6.0211220041909055
7.390625,7.5625,26.71875,27.1875,-7.826331434619246,-6.02382501304833
7.390625,7.5625,26.25,26.71875,-7.953870475456305,-6.066333859582071
7.21875,7.390625,26.71875,27.1875,-8.031693376151035,-6.112331107586302
7.21875,7.390625,26.25,26.71875,-8.115795952749309,-6.246272761283193
7.046875,7.21875,27.65625,28.125,-7.987282900917842,-6.058903813698668
7.046875,7.21875,27.1875,27.65625,-8.084931570808571,-6.176432410053027
6.875,7.046875,27.65625,28.125,-8.142806122069228,-6.238811993264427
6.875,7.046875,27.1875,27.65625,-8.247272322903378,-6.386256495730044
7.046875,7.21875,26.71875,27.1875,-8.177320701494784,-6.316702280444799
7.046875,7.21875,26.25,26.71875,-8.269812263350753,-6.492190895323964
6.875,7.046875,26.71875,27.1875,-8.354412506552308,-6.5596106690307785
6.875,7.046875,26.25,26.71875,-8.39637890205858,-6.6974133499457125
8.078125,8.25,25.78125,26.25,-7.452142440667925,-5.871336065062457
8.078125,8.25,25.3125,25.78125,-7.51609049931147,-5.964243999186257
7.90625,8.078125,25.78125,26.25,-7.561159052873684,-5.961475763319927
7.90625,8.078125,25.3125,25.78125,-7.657036559907959,-6.055805779939058
8.078125,8.25,24.84375,25.3125,-7.621430368662747,-6.055478295505833
8.078125,8.25,24.375,24.84375,-7.725544931596146,-6.150897902870517
7.90625,8.078125,24.84375,25.3125,-7.74084120055432,-6.118138271640294
7.90625,8.078125,24.375,24.84375,-7.896046108225227,-6.189289972561128
7.734375,7.90625,25.78125,26.25,-7.698188069378189,-6.0546984812451585
7.734375,7.90625,25.3125,25.78125,-7.791253133933675,-6.090871751941928
7.5625,7.734375,25.78125,26.25,-7.87357598625238,-6.068070339491037
7.5625,7.734375,25.3125,25.78125,-8.002049598023026,-6.169023453664895
7.734375,7.90625,24.84375,25.3125,-7.949047859446779,-6.165079371376033
7.734375,7.90625,24.375,24.84375,-8.081300274404006,-6.3407643974534595
7.5625,7.734375,24.84375,25.3125,-8.120127204820207,-6.3709821639401145
7.5625,7.734375,24.375,24.84375,-8.223414538047608,-6.535326365519714
8.078125,8.25,23.90625,24.375,-7.848133523409711,-6.228642117999015
8.078125,8.25,23.4375,23.90625,-7.995325569801026,-6.339031881562453
7.90625,8.078125,23.90625,24.375,-8.042652970707183,-6.314196665397191
7.90625,8.078125,23.4375,23.90625,-8.133185626530146,-6.452563260558792
8.078125,8.25,22.96875,23.4375,-8.083761705554599,-6.438054229860207
8.078125,8.25,22.5,22.96875,-8.143637509751551,-6.553912467843441
7.90625,8.078125,22.96875,23.4375,-8.196974805852625,-6.5802335466452
7.90625,8.078125,22.5,22.96875,-8.28056271122377,-6.717468174641899
7.734375,7.90625,23.90625,24.375,-8.182609547505699,-6.480330280303042
7.734375,7.90625,23.4375,23.90625,-8.254239499725308,-6.624104191246956
7.5625,7.734375,23.90625,24.375,-8.313868517702488,-6.678205122236881
7.5625,7.734375,23.4375,23.90625,-8.340761433227124,-6.803760029021841
7.734375,7.90625,22.96875,23.4375,-8.319227625788262,-6.75557589312058
7.734375,7.90625,22.5,22.96875,-8.335225753939616,-6.860511061603858
7.5625,7.734375,22.96875,23.4375,-8.356024436173477,-6.852452158253401
7.5625,7.734375,22.5,22.96875,-8.443913220615983,-6.921143721487393
7.390625,7.5625,25.78125,26.25,-8.060818858908991,-6.202179446587642
7.390625,7.5625,25.3125,25.78125,-8.159336494241016,-6.4092196564691895
7.21875,7.390625,25.78125,26.25,-8.207615490306937,-6.447789622033182
7.21875,7.390625,25.3125,25.78125,-8.300347364715302,-6.6403233368107175
7.390625,7.5625,24.84375,25.3125,-8.264756541413108,-6.582949036930545
7.390625,7.5625,24.375,24.84375,-8.336839625024567,-6.732765978669287
7.21875,7.390625,24.84375,25.3125,-8.352940389379373,-6.773042778354643
7.21875,7.390625,24.375,24.84375,-8.395385862492331,-6.816383929636313
7.046875,7.21875,25.78125,26.25,-8.339294838209991,-6.693110447196023
7.046875,7.21875,25.3125,25.78125,-8.38847440082224,-6.777647016521842
6.875,7.046875,25.78125,26.25,-8.416680390315978,-6.804653928655417
6.875,7.046875,25.3125,25.78125,-8.46491752502454,-6.883003484728855
7.046875,7.21875,24.84375,25.3125,-8.431709362337818,-6.823139518892338
7.046875,7.21875,24.375,24.84375,-8.498889801668117,-6.896210189343402
6.875,7.046875,24.84375,25.3125,-8.526249627731953,-6.961504824294495
6.875,7.046875,24.375,24.84375,-8.607091746444356,-7.052278670496455
7.390625,7.5625,23.90625,24.375,-8.355809555931637,-6.810265595055648
7.390625,7.5625,23.4375,23.90625,-8.411884559083859,-6.8570416503872185
7.21875,7.390625,23.90625,24.375,-8.456098144601393,-6.863579366471727
7.21875,7.390625,23.4375,23.90625,-8.532460363512843,-6.926535919586838
7.390625,7.5625,22.96875,23.4375,-8.489790075315737,-6.919939958962692
7.390625,7.5625,22.5,22.96875,-8.548669423229239,-6.982888541939932
7.21875,7.390625,22.96875,23.4375,-8.59731074324638,-7.040649593385041
7.21875,7.390625,22.5,22.96875,-8.672253147316734,-7.116638968378287
7.046875,7.21875,23.90625,24.375,-8.57643018386225,-6.986837220807272
7.046875,7.21875,23.4375,23.90625,-8.640870198873506,-7.097136656966684
6.875,7.046875,23.90625,24.375,-8.677598030887964,-7.155105828365841
6.875,7.046875,23.4375,23.90625,-8.749427327314182,-7.252589922679327
